date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-03 06:15:00,9.259e-05,9.277e-05,9.252000000000002e-05,9.26e-05,24962.93300512,2.31116742,9.258e-05,0.8527159260647058
2018-05-03 06:20:00,9.272e-05,9.273e-05,9.233000000000002e-05,9.254e-05,40922.31171684,3.78642521,9.252000000000002e-05,0.8522074881751285
2018-05-03 06:25:00,9.279000000000001e-05,9.279000000000001e-05,9.258e-05,9.277e-05,32433.80303325,3.00310727,9.259e-05,0.8518454282397735
2018-05-03 06:30:00,9.258e-05,9.279000000000001e-05,9.258e-05,9.264000000000001e-05,19583.28810142,1.81308387,9.258e-05,0.8525443073237701
2018-05-03 06:35:00,9.275e-05,9.276e-05,9.258e-05,9.259e-05,19457.50711816,1.80156347,9.258e-05,0.8525163388576283
2018-05-03 06:40:00,9.265000000000002e-05,9.275e-05,9.26e-05,9.275e-05,3989.06492197,0.36968333000000003,9.267e-05,0.8544137947033045
2018-05-03 06:45:00,9.269000000000001e-05,9.269000000000001e-05,9.265000000000002e-05,9.265000000000002e-05,7589.9354062,0.7034568,9.268000000000001e-05,0.8545537026853374
2018-05-03 06:50:00,9.266000000000001e-05,9.266000000000001e-05,9.265000000000002e-05,9.265000000000002e-05,20127.81489222,1.86492213,9.265000000000002e-05,0.8524438195426737
2018-05-03 06:55:00,9.261e-05,9.267e-05,9.261e-05,9.266000000000001e-05,16090.45025796,1.49080065,9.265000000000002e-05,0.8529842609976477
2018-05-03 07:00:00,9.259e-05,9.265000000000002e-05,9.259e-05,9.261e-05,7172.04956459,0.66419444,9.26e-05,0.8508750508403841
2018-05-03 07:05:00,9.251000000000001e-05,9.276e-05,9.251000000000001e-05,9.259e-05,44572.6875293,4.12759606,9.26e-05,0.8523289256864379
2018-05-03 07:10:00,9.244e-05,9.251000000000001e-05,9.240000000000001e-05,9.251000000000001e-05,7184.97445838,0.66444744,9.247e-05,0.8527303288045095
2018-05-03 07:15:00,9.234000000000001e-05,9.250000000000001e-05,9.228e-05,9.243000000000001e-05,13236.31301865,1.22230783,9.234000000000001e-05,0.8515847288327689
2018-05-03 07:20:00,9.230000000000001e-05,9.234000000000001e-05,9.226000000000001e-05,9.234000000000001e-05,4480.23261572,0.41342393,9.227000000000001e-05,0.8510939853336105
2018-05-03 07:25:00,9.226000000000001e-05,9.231e-05,9.226000000000001e-05,9.226000000000001e-05,8349.75211068,0.77041235,9.226000000000001e-05,0.8505949733000987
2018-05-03 07:30:00,9.226000000000001e-05,9.230000000000001e-05,9.221000000000001e-05,9.227000000000001e-05,19769.87337315,1.82390368,9.225e-05,0.8488272625290225
2018-05-03 07:35:00,9.226000000000001e-05,9.226000000000001e-05,9.219e-05,9.225e-05,12013.80231641,1.1079989,9.222000000000001e-05,0.8476592331636607
2018-05-03 07:40:00,9.222000000000001e-05,9.226000000000001e-05,9.210000000000002e-05,9.220000000000002e-05,19450.6061609,1.79207766,9.213e-05,0.8512754122588901
2018-05-03 07:45:00,9.211000000000001e-05,9.226000000000001e-05,9.201000000000001e-05,9.211000000000001e-05,38221.14151946,3.51906101,9.207000000000002e-05,0.8505791868353474
2018-05-03 07:50:00,9.214000000000001e-05,9.224000000000001e-05,9.2e-05,9.201000000000001e-05,16212.81270222,1.4920685900000001,9.203e-05,0.8502549494104855
2018-05-03 07:55:00,9.221000000000001e-05,9.231e-05,9.2e-05,9.211000000000001e-05,6849.29139559,0.63085552,9.210000000000002e-05,0.8513210050004463
2018-05-03 08:00:00,9.201000000000001e-05,9.221000000000001e-05,9.2e-05,9.221000000000001e-05,31739.44722513,2.92039786,9.201000000000001e-05,0.850819992960769
2018-05-03 08:05:00,9.207000000000002e-05,9.211000000000001e-05,9.201000000000001e-05,9.206e-05,9877.26092982,0.90931882,9.206e-05,0.8508426039657372
2018-05-03 08:10:00,9.201000000000001e-05,9.212e-05,9.2e-05,9.207000000000002e-05,114765.45941374,10.55866318,9.2e-05,0.84986424009856
2018-05-03 08:15:00,9.181e-05,9.210000000000002e-05,9.180000000000001e-05,9.210000000000002e-05,23158.67720515,2.12978739,9.196000000000001e-05,0.8473551606453692
2018-05-03 08:20:00,9.186e-05,9.192000000000001e-05,9.175000000000002e-05,9.181e-05,20652.1071302,1.8965193500000002,9.183000000000001e-05,0.8457578858457943
2018-05-03 08:25:00,9.191000000000002e-05,9.191000000000002e-05,9.175000000000002e-05,9.184e-05,24374.2873699,2.23907401,9.186e-05,0.8468332548738576
2018-05-03 08:30:00,9.19e-05,9.191000000000002e-05,9.180000000000001e-05,9.191000000000002e-05,8126.39626445,0.74657494,9.187e-05,0.8473515491337607
2018-05-03 08:35:00,9.182000000000001e-05,9.192000000000001e-05,9.182000000000001e-05,9.19e-05,9224.5325377,0.84769337,9.189e-05,0.8458483041101988
2018-05-03 08:40:00,9.175000000000002e-05,9.191000000000002e-05,9.175000000000002e-05,9.19e-05,10926.61841896,1.00384912,9.187e-05,0.8456496206633217
2018-05-03 08:45:00,9.176e-05,9.192000000000001e-05,9.176e-05,9.176e-05,11584.18795614,1.06432534,9.187e-05,0.8481126693321552
2018-05-03 08:50:00,9.176e-05,9.192000000000001e-05,9.176e-05,9.176e-05,3294.96431289,0.30280295,9.189e-05,0.8478463441866921
2018-05-03 08:55:00,9.184e-05,9.193000000000001e-05,9.176e-05,9.181e-05,3538.52648397,0.32527911,9.192000000000001e-05,0.8485257311362993
2018-05-03 09:00:00,9.175000000000002e-05,9.194000000000002e-05,9.173e-05,9.184e-05,9115.2126492,0.83650437,9.177e-05,0.8462887822952094
2018-05-03 09:05:00,9.192000000000001e-05,9.198000000000001e-05,9.173e-05,9.175000000000002e-05,12942.48806602,1.18807738,9.179000000000001e-05,0.8461405659878202
2018-05-03 09:10:00,9.218e-05,9.218e-05,9.191000000000002e-05,9.192000000000001e-05,113281.94098774,10.42240356,9.2e-05,0.84617562363892
2018-05-03 09:15:00,9.210000000000002e-05,9.224000000000001e-05,9.204000000000002e-05,9.204000000000002e-05,4392.18644128,0.40447473,9.208000000000001e-05,0.8465009010754344
2018-05-03 09:20:00,9.224000000000001e-05,9.228e-05,9.210000000000002e-05,9.211000000000001e-05,13077.19094088,1.20450513,9.210000000000002e-05,0.8487070031656471
2018-05-03 09:25:00,9.250000000000001e-05,9.250000000000001e-05,9.226000000000001e-05,9.228e-05,6485.17181263,0.59937332,9.242000000000001e-05,0.8521821630521602
2018-05-03 09:30:00,9.249000000000002e-05,9.275e-05,9.249000000000002e-05,9.253000000000001e-05,52546.12174396,4.86151,9.251000000000001e-05,0.8506582788302435
2018-05-03 09:35:00,9.248e-05,9.249000000000002e-05,9.229e-05,9.249000000000002e-05,11484.6556065,1.06130472,9.241e-05,0.8502966982683913
2018-05-03 09:40:00,9.210000000000002e-05,9.247e-05,9.210000000000002e-05,9.242000000000001e-05,9840.29779693,0.90776513,9.224000000000001e-05,0.8494324774616377
2018-05-03 09:45:00,9.227000000000001e-05,9.231e-05,9.210000000000002e-05,9.210000000000002e-05,545.97974103,0.05033944,9.220000000000002e-05,0.8483183962198362
2018-05-03 09:50:00,9.229e-05,9.245e-05,9.226000000000001e-05,9.245e-05,1946.33178726,0.17959882,9.227000000000001e-05,0.8479827241583823
2018-05-03 09:55:00,9.226000000000001e-05,9.231e-05,9.2e-05,9.228e-05,8054.09332445,0.74188129,9.211000000000001e-05,0.8473071616838558
2018-05-03 10:00:00,9.192000000000001e-05,9.225e-05,9.192000000000001e-05,9.225e-05,15899.46605884,1.46227872,9.197e-05,0.8478585059838079
2018-05-03 10:05:00,9.2e-05,9.215e-05,9.187e-05,9.193000000000001e-05,29363.39027752,2.70063721,9.197e-05,0.8474162248832301
2018-05-03 10:10:00,9.201000000000001e-05,9.224000000000001e-05,9.198000000000001e-05,9.215e-05,9706.33185033,0.89331943,9.203e-05,0.8471521174976554
2018-05-03 10:15:00,9.231e-05,9.231e-05,9.202e-05,9.202e-05,2915.70431094,0.26891492,9.222000000000001e-05,0.8501083180658335
2018-05-03 10:20:00,9.238e-05,9.238e-05,9.2e-05,9.217000000000001e-05,1850.1122677,0.17055297,9.218e-05,0.8507582004619038
2018-05-03 10:25:00,9.207000000000002e-05,9.232e-05,9.204000000000002e-05,9.208000000000001e-05,1351.51566824,0.12444612000000001,9.207000000000002e-05,0.8495045795583371
2018-05-03 10:30:00,9.203e-05,9.230000000000001e-05,9.201000000000001e-05,9.208000000000001e-05,5336.09435251,0.49104527000000003,9.202e-05,0.8472942863952059
2018-05-03 10:35:00,9.206e-05,9.230000000000001e-05,9.203e-05,9.230000000000001e-05,4231.92269971,0.38998587,9.215e-05,0.8496805346256385
2018-05-03 10:40:00,9.242000000000001e-05,9.244e-05,9.206e-05,9.206e-05,2233.52313622,0.20633349,9.238e-05,0.8519809411800442
2018-05-03 10:45:00,9.220000000000002e-05,9.235000000000001e-05,9.217000000000001e-05,9.229e-05,607.2440423,0.05603011,9.226000000000001e-05,0.8510015741211812
2018-05-03 10:50:00,9.226000000000001e-05,9.233000000000002e-05,9.219e-05,9.224000000000001e-05,963.1548845,0.08885538,9.225e-05,0.8507050332483601
2018-05-03 10:55:00,9.229e-05,9.242000000000001e-05,9.219e-05,9.221000000000001e-05,901.73856988,0.0832049,9.227000000000001e-05,0.8504734275195629
2018-05-03 11:00:00,9.229e-05,9.235000000000001e-05,9.220000000000002e-05,9.235000000000001e-05,3959.30932614,0.36536343,9.227000000000001e-05,0.8503875748749952
2018-05-03 11:05:00,9.237000000000001e-05,9.242000000000001e-05,9.223000000000002e-05,9.229e-05,9844.7578048,0.90956602,9.239000000000001e-05,0.8521665822022417
2018-05-03 11:10:00,9.264000000000001e-05,9.265000000000002e-05,9.234000000000001e-05,9.242000000000001e-05,4030.28552623,0.37270529999999996,9.247e-05,0.8532611079971075
2018-05-03 11:15:00,9.251000000000001e-05,9.251000000000001e-05,9.232e-05,9.234000000000001e-05,3072.74785021,0.28370541,9.232e-05,0.8508573099449903
2018-05-03 11:20:00,9.219e-05,9.251000000000001e-05,9.219e-05,9.234000000000001e-05,1904.62176498,0.1756614,9.222000000000001e-05,0.8486845216862844
2018-05-03 11:25:00,9.231e-05,9.231e-05,9.219e-05,9.220000000000002e-05,1746.95184336,0.16116293,9.225e-05,0.847605447331245
2018-05-03 11:30:00,9.224000000000001e-05,9.251000000000001e-05,9.223000000000002e-05,9.231e-05,265.67119061,0.024553850000000002,9.242000000000001e-05,0.8489370985465661
2018-05-03 11:35:00,9.231e-05,9.250000000000001e-05,9.223000000000002e-05,9.230000000000001e-05,23554.34151733,2.17551097,9.236000000000002e-05,0.8484508009963974
2018-05-03 11:40:00,9.236000000000002e-05,9.236000000000002e-05,9.223000000000002e-05,9.230000000000001e-05,3481.185109,0.32127248,9.228e-05,0.8506349857346185
2018-05-03 11:45:00,9.231e-05,9.251000000000001e-05,9.231e-05,9.242000000000001e-05,7618.89828032,0.70402648,9.240000000000001e-05,0.8516803682328481
2018-05-03 11:50:00,9.265000000000002e-05,9.265000000000002e-05,9.230000000000001e-05,9.231e-05,6873.75556025,0.63512114,9.239000000000001e-05,0.850739158852157
2018-05-03 11:55:00,9.264000000000001e-05,9.265000000000002e-05,9.245e-05,9.265000000000002e-05,12352.64318232,1.14315294,9.254e-05,0.8519065346736477
2018-05-03 12:00:00,9.241e-05,9.248e-05,9.241e-05,9.245e-05,7147.80802112,0.66067222,9.243000000000001e-05,0.8518693817962342
2018-05-03 12:05:00,9.243000000000001e-05,9.247e-05,9.230000000000001e-05,9.245e-05,2131.73697326,0.19684736,9.234000000000001e-05,0.8515334116995948
2018-05-03 12:10:00,9.227000000000001e-05,9.252000000000002e-05,9.227000000000001e-05,9.248e-05,14199.64380332,1.31076277,9.230000000000001e-05,0.8504457044078061
2018-05-03 12:15:00,9.267e-05,9.279000000000001e-05,9.224000000000001e-05,9.227000000000001e-05,53381.20688494,4.9476847,9.268000000000001e-05,0.8532730087245084
2018-05-03 12:20:00,9.274000000000001e-05,9.276e-05,9.229e-05,9.265000000000002e-05,10584.47356745,0.98090701,9.267e-05,0.856095948779814
2018-05-03 12:25:00,9.269000000000001e-05,9.279000000000001e-05,9.234000000000001e-05,9.245e-05,7684.41913431,0.71230068,9.269000000000001e-05,0.8583513580369873
2018-05-03 12:30:00,9.248e-05,9.277e-05,9.243000000000001e-05,9.275e-05,52468.96519783,4.85238893,9.248e-05,0.8570334003171808
2018-05-03 12:35:00,9.246e-05,9.248e-05,9.245e-05,9.248e-05,34380.55108959,3.17935862,9.247e-05,0.8581565536535272
2018-05-03 12:40:00,9.279000000000001e-05,9.279000000000001e-05,9.245e-05,9.245e-05,19361.18545754,1.7953092700000002,9.272e-05,0.859541621117752
2018-05-03 12:45:00,9.250000000000001e-05,9.277e-05,9.250000000000001e-05,9.276e-05,2438.25820416,0.22615325,9.275e-05,0.8605131858357477
2018-05-03 12:50:00,9.242000000000001e-05,9.279000000000001e-05,9.221000000000001e-05,9.279000000000001e-05,76706.66455317,7.08835675,9.240000000000001e-05,0.8602332092221561
2018-05-03 12:55:00,9.279000000000001e-05,9.279000000000001e-05,9.245e-05,9.245e-05,3524.29149937,0.32696604,9.277e-05,0.8667430346733019
2018-05-03 13:00:00,9.268000000000001e-05,9.279000000000001e-05,9.246e-05,9.278000000000002e-05,11557.42112707,1.07065027,9.263000000000001e-05,0.8656309979194606
2018-05-03 13:05:00,9.259e-05,9.274000000000001e-05,9.245e-05,9.274000000000001e-05,19193.25570519,1.7756001000000001,9.251000000000001e-05,0.8644478310069449
2018-05-03 13:10:00,9.26e-05,9.267e-05,9.259e-05,9.267e-05,13675.62503815,1.26630205,9.259e-05,0.8643030981300642
2018-05-03 13:15:00,9.237000000000001e-05,9.265000000000002e-05,9.235000000000001e-05,9.26e-05,7468.29481055,0.69066359,9.247e-05,0.8634259381058282
2018-05-03 13:20:00,9.257e-05,9.258e-05,9.222000000000001e-05,9.237000000000001e-05,37874.15640466,3.49516835,9.228e-05,0.8609492222105004
2018-05-03 13:25:00,9.241e-05,9.257e-05,9.240000000000001e-05,9.257e-05,7531.85502442,0.69661335,9.248e-05,0.861482561637264
2018-05-03 13:30:00,9.255000000000001e-05,9.255000000000001e-05,9.208000000000001e-05,9.241e-05,71382.85827806,6.58214355,9.220000000000002e-05,0.8601843123158242
2018-05-03 13:35:00,9.247e-05,9.247e-05,9.210000000000002e-05,9.232e-05,3371.25333306,0.31110134,9.228e-05,0.8631980577047809
2018-05-03 13:40:00,9.239000000000001e-05,9.249000000000002e-05,9.222000000000001e-05,9.247e-05,23363.27864323,2.16049416,9.247e-05,0.8668383228630951
2018-05-03 13:45:00,9.242000000000001e-05,9.272e-05,9.237000000000001e-05,9.239000000000001e-05,33630.48586997,3.11161373,9.252000000000002e-05,0.8670762569233406
2018-05-03 13:50:00,9.244e-05,9.261e-05,9.234000000000001e-05,9.241e-05,9428.24205279,0.87176942,9.246e-05,0.868182872294208
2018-05-03 13:55:00,9.206e-05,9.263000000000001e-05,9.202e-05,9.263000000000001e-05,32829.24598133,3.03157306,9.234000000000001e-05,0.8697228435022231
2018-05-03 14:00:00,9.184e-05,9.236000000000002e-05,9.184e-05,9.230000000000001e-05,109846.50999855,10.10696132,9.2e-05,0.87053336345416
2018-05-03 14:05:00,9.194000000000002e-05,9.206e-05,9.180000000000001e-05,9.205000000000001e-05,19326.18604115,1.7750819899999999,9.184e-05,0.8680783123238689
2018-05-03 14:10:00,9.184e-05,9.213e-05,9.181e-05,9.184e-05,3839.5597508,0.3527905,9.188000000000001e-05,0.867187692130272
2018-05-03 14:15:00,9.216e-05,9.232e-05,9.185000000000001e-05,9.193000000000001e-05,36340.62681873,3.35082643,9.220000000000002e-05,0.8718367736526242
2018-05-03 14:20:00,9.217000000000001e-05,9.225e-05,9.19e-05,9.225e-05,26119.95497599,2.40655213,9.213e-05,0.8722616992772332
2018-05-03 14:25:00,9.185000000000001e-05,9.217000000000001e-05,9.173e-05,9.217000000000001e-05,53609.11698069,4.9240663300000005,9.185000000000001e-05,0.8672980576130311
2018-05-03 14:30:00,9.185000000000001e-05,9.214000000000001e-05,9.185000000000001e-05,9.19e-05,34345.23519568,3.15776255,9.194000000000002e-05,0.8659798230875678
2018-05-03 14:35:00,9.187e-05,9.216e-05,9.185000000000001e-05,9.185000000000001e-05,1779.89336789,0.16388605,9.207000000000002e-05,0.8684249257084798
2018-05-03 14:40:00,9.220000000000002e-05,9.250000000000001e-05,9.188000000000001e-05,9.188000000000001e-05,54368.63375712,5.017442,9.228e-05,0.8720969312357364
2018-05-03 14:45:00,9.233000000000002e-05,9.245e-05,9.232e-05,9.244e-05,2016.40469894,0.18618248,9.233000000000002e-05,0.8705594398763956
2018-05-03 14:50:00,9.221000000000001e-05,9.245e-05,9.221000000000001e-05,9.226000000000001e-05,32670.88834045,3.01623684,9.232e-05,0.8716980184652128
2018-05-03 14:55:00,9.191000000000002e-05,9.225e-05,9.191000000000002e-05,9.223000000000002e-05,57266.7245828,5.27050011,9.203e-05,0.869514306268516
2018-05-03 15:00:00,9.212e-05,9.220000000000002e-05,9.191000000000002e-05,9.191000000000002e-05,12544.51251911,1.15305518,9.191000000000002e-05,0.8686836286507835
2018-05-03 15:05:00,9.222000000000001e-05,9.225e-05,9.196000000000001e-05,9.196000000000001e-05,60584.93483496,5.5857259500000005,9.219e-05,0.872105480727243
2018-05-03 15:10:00,9.245e-05,9.245e-05,9.220000000000002e-05,9.220000000000002e-05,12851.00637238,1.1877163,9.242000000000001e-05,0.8727704670322692
2018-05-03 15:15:00,9.275e-05,9.279000000000001e-05,9.244e-05,9.245e-05,43090.62176609,3.99158719,9.263000000000001e-05,0.8736484172719846
2018-05-03 15:20:00,9.283e-05,9.283e-05,9.255000000000001e-05,9.277e-05,87807.18505079,8.13758684,9.267e-05,0.873849529162509
2018-05-03 15:25:00,9.261e-05,9.283e-05,9.257e-05,9.282000000000001e-05,28602.2045333,2.6493784,9.262000000000002e-05,0.8735240574904625
2018-05-03 15:30:00,9.248e-05,9.261e-05,9.248e-05,9.261e-05,10348.81455286,0.95824504,9.259e-05,0.872869340188015
2018-05-03 15:35:00,9.246e-05,9.281000000000001e-05,9.246e-05,9.249000000000002e-05,26426.60296529,2.44448611,9.250000000000001e-05,0.8717185824180751
2018-05-03 15:40:00,9.246e-05,9.28e-05,9.246e-05,9.257e-05,3163.03564484,0.29301556,9.263000000000001e-05,0.8719780406743984
2018-05-03 15:45:00,9.267e-05,9.299e-05,9.251000000000001e-05,9.251000000000001e-05,29915.22911739,2.77539295,9.277e-05,0.8737106068881582
2018-05-03 15:50:00,9.245e-05,9.266000000000001e-05,9.235000000000001e-05,9.263000000000001e-05,47746.69545314,4.41554294,9.247e-05,0.8720363665559715
2018-05-03 15:55:00,9.27e-05,9.275e-05,9.235000000000001e-05,9.250000000000001e-05,15316.05163261,1.41904024,9.265000000000002e-05,0.8748274987303706
2018-05-03 16:00:00,9.27e-05,9.271000000000001e-05,9.264000000000001e-05,9.271000000000001e-05,5691.64733931,0.52763697,9.27e-05,0.874772346486546
2018-05-03 16:05:00,9.257e-05,9.263000000000001e-05,9.254e-05,9.263000000000001e-05,12685.97127925,1.17397072,9.254e-05,0.8754805582507951
2018-05-03 16:10:00,9.250000000000001e-05,9.257e-05,9.250000000000001e-05,9.257e-05,9913.15871376,0.91736971,9.254e-05,0.8767271272795923
2018-05-03 16:15:00,9.225e-05,9.250000000000001e-05,9.216e-05,9.249000000000002e-05,14804.78405819,1.36606173,9.227000000000001e-05,0.8743887235012493
2018-05-03 16:20:00,9.251000000000001e-05,9.265000000000002e-05,9.232e-05,9.237000000000001e-05,10208.77943992,0.94310925,9.238e-05,0.8742409928257147
2018-05-03 16:25:00,9.248e-05,9.265000000000002e-05,9.247e-05,9.252000000000002e-05,5572.12529174,0.51548008,9.251000000000001e-05,0.8751562160477533
2018-05-03 16:30:00,9.271000000000001e-05,9.271000000000001e-05,9.248e-05,9.248e-05,30015.48872975,2.78108801,9.265000000000002e-05,0.8756776774080631
2018-05-03 16:35:00,9.289e-05,9.292000000000001e-05,9.27e-05,9.27e-05,10360.5699088,0.96085051,9.274000000000001e-05,0.876717968891125
2018-05-03 16:40:00,9.289e-05,9.29e-05,9.275e-05,9.289e-05,14408.60577164,1.33843365,9.289e-05,0.8782788551773432
2018-05-03 16:45:00,9.321000000000001e-05,9.321000000000001e-05,9.282000000000001e-05,9.282000000000001e-05,20286.89111703,1.88722641,9.302e-05,0.8817956496320254
2018-05-03 16:50:00,9.335000000000002e-05,9.335000000000002e-05,9.320000000000002e-05,9.321000000000001e-05,21824.67865549,2.03551824,9.326000000000001e-05,0.8863077611875301
2018-05-03 16:55:00,9.276e-05,9.340000000000001e-05,9.275e-05,9.335000000000002e-05,128162.0519567,11.95194449,9.325e-05,0.893501635879405
2018-05-03 17:00:00,9.319000000000002e-05,9.319000000000002e-05,9.266000000000001e-05,9.276e-05,34460.49591859,3.20205718,9.291000000000002e-05,0.8910850764083863
2018-05-03 17:05:00,9.259e-05,9.316000000000001e-05,9.255000000000001e-05,9.316000000000001e-05,54366.52184418,5.03497434,9.261e-05,0.8878595450170761
2018-05-03 17:10:00,9.257e-05,9.259e-05,9.251000000000001e-05,9.258e-05,7272.71250858,0.67316704,9.256000000000001e-05,0.8872021129859264
2018-05-03 17:15:00,9.257e-05,9.257e-05,9.239000000000001e-05,9.255000000000001e-05,8650.81889792,0.7999947900000001,9.247e-05,0.8870224914409229
2018-05-03 17:20:00,9.240000000000001e-05,9.263000000000001e-05,9.238e-05,9.241e-05,34329.8302935,3.17615795,9.251000000000001e-05,0.888247405316623
2018-05-03 17:25:00,9.214000000000001e-05,9.240000000000001e-05,9.214000000000001e-05,9.239000000000001e-05,14488.08536374,1.33813217,9.236000000000002e-05,0.8885657621508846
2018-05-03 17:30:00,9.208000000000001e-05,9.235000000000001e-05,9.208000000000001e-05,9.235000000000001e-05,3973.72764079,0.36615142,9.214000000000001e-05,0.8831441373770319
2018-05-03 17:35:00,9.2e-05,9.248e-05,9.2e-05,9.208000000000001e-05,27194.78256596,2.50925536,9.226000000000001e-05,0.8838621163689564
2018-05-03 17:40:00,9.207000000000002e-05,9.215e-05,9.185000000000001e-05,9.215e-05,28108.43943103,2.58342916,9.19e-05,0.885303785247601
2018-05-03 17:45:00,9.185000000000001e-05,9.213e-05,9.185000000000001e-05,9.207000000000002e-05,5055.45137074,0.46489855,9.195000000000001e-05,0.885372731998587
2018-05-03 17:50:00,9.180000000000001e-05,9.205000000000001e-05,9.180000000000001e-05,9.198000000000001e-05,59950.82508059,5.51448378,9.198000000000001e-05,0.8881980921345295
2018-05-03 17:55:00,9.154000000000001e-05,9.194000000000002e-05,9.150000000000002e-05,9.194000000000002e-05,39606.70473216,3.62702629,9.157e-05,0.8879491584785519
2018-05-03 18:00:00,9.123e-05,9.171e-05,9.123e-05,9.154000000000001e-05,118781.66512061,10.86668054,9.148e-05,0.8907768603947132
2018-05-03 18:05:00,9.1e-05,9.134000000000002e-05,9.1e-05,9.123e-05,71873.78400819,6.54386936,9.104e-05,0.88780397512556
2018-05-03 18:10:00,9.079000000000002e-05,9.101000000000001e-05,9.079000000000002e-05,9.1e-05,34939.52758359,3.17837573,9.096000000000001e-05,0.8825917400804041
2018-05-03 18:15:00,9.076000000000002e-05,9.079000000000002e-05,9.075e-05,9.079000000000002e-05,32955.52737844,2.9916224700000003,9.077000000000001e-05,0.876376178942693
2018-05-03 18:20:00,9.078e-05,9.089e-05,9.048e-05,9.077000000000001e-05,79401.15656134,7.19481819,9.061e-05,0.8749598528362914
2018-05-03 18:25:00,9.092000000000002e-05,9.092000000000002e-05,9.062e-05,9.078e-05,17068.21079714,1.54998371,9.081e-05,0.87559574965695
2018-05-03 18:30:00,9.096000000000001e-05,9.1e-05,9.09e-05,9.092000000000002e-05,6556.4710585,0.59613759,9.092000000000002e-05,0.878364973621715
2018-05-03 18:35:00,9.091e-05,9.096000000000001e-05,9.088e-05,9.092000000000002e-05,9504.4925971,0.86400666,9.09e-05,0.8768825457020909
2018-05-03 18:40:00,9.137000000000001e-05,9.137000000000001e-05,9.091e-05,9.091e-05,59623.77118579,5.42755106,9.102e-05,0.8769915814811347
2018-05-03 18:45:00,9.145e-05,9.145e-05,9.1e-05,9.107000000000001e-05,27311.39514395,2.49133215,9.121000000000002e-05,0.881022147528888
2018-05-03 18:50:00,9.150000000000002e-05,9.150000000000002e-05,9.141000000000001e-05,9.143000000000001e-05,65613.16467885,6.00120012,9.146000000000002e-05,0.8859144860527273
2018-05-03 18:55:00,9.143000000000001e-05,9.150000000000002e-05,9.140000000000001e-05,9.150000000000002e-05,19136.26987511,1.7492907400000002,9.141000000000001e-05,0.8856425855044187
2018-05-03 19:00:00,9.150000000000002e-05,9.151000000000001e-05,9.141000000000001e-05,9.148999999999999e-05,55605.68280382,5.0861852,9.146000000000002e-05,0.8871214208881809
2018-05-03 19:05:00,9.141000000000001e-05,9.151000000000001e-05,9.141000000000001e-05,9.150000000000002e-05,70718.6590806,6.4706177799999995,9.148999999999999e-05,0.8881544765625202
2018-05-03 19:10:00,9.113e-05,9.166000000000001e-05,9.106000000000001e-05,9.144e-05,46872.55981742,4.28521066,9.142e-05,0.8867804184820965
2018-05-03 19:15:00,9.122000000000001e-05,9.123e-05,9.106000000000001e-05,9.112000000000001e-05,3899.35077604,0.35550024,9.116e-05,0.8850775182555897
2018-05-03 19:20:00,9.12e-05,9.123e-05,9.107000000000001e-05,9.107000000000001e-05,1800.87997665,0.16417692,9.116e-05,0.8860197105324208
2018-05-03 19:25:00,9.106000000000001e-05,9.166000000000001e-05,9.106000000000001e-05,9.11e-05,54823.03034591,5.0023323,9.124000000000001e-05,0.8847028926913157
2018-05-03 19:30:00,9.11e-05,9.142e-05,9.092000000000002e-05,9.107000000000001e-05,14379.41596083,1.3103545300000001,9.112000000000001e-05,0.8828870387424712
2018-05-03 19:35:00,9.12e-05,9.142e-05,9.109000000000001e-05,9.142e-05,53842.33052141,4.90674905,9.113e-05,0.8813018835343788
2018-05-03 19:40:00,9.109000000000001e-05,9.146000000000002e-05,9.109000000000001e-05,9.130000000000001e-05,19177.94222256,1.7490364,9.12e-05,0.881294043044688
2018-05-03 19:45:00,9.102e-05,9.129e-05,9.102e-05,9.127000000000001e-05,1137.84450999,0.10361123,9.105000000000002e-05,0.8790578080772986
2018-05-03 19:50:00,9.1e-05,9.108000000000002e-05,9.091e-05,9.102e-05,5426.87118683,0.49383787,9.099000000000001e-05,0.8766890998527404
2018-05-03 19:55:00,9.098000000000001e-05,9.108000000000002e-05,9.092000000000002e-05,9.1e-05,2682.46998139,0.24417285,9.102e-05,0.8792914063959151
2018-05-03 20:00:00,9.107000000000001e-05,9.108000000000002e-05,9.107000000000001e-05,9.107000000000001e-05,6218.42751493,0.56636952,9.107000000000001e-05,0.8803135902541309
2018-05-03 20:05:00,9.101000000000001e-05,9.103e-05,9.098000000000001e-05,9.098000000000001e-05,2199.60583637,0.20020362,9.101000000000001e-05,0.880098720092895
2018-05-03 20:10:00,9.098000000000001e-05,9.099000000000001e-05,9.097e-05,9.099000000000001e-05,1346.27405555,0.12249423000000001,9.098000000000001e-05,0.8802337834433341
2018-05-03 20:15:00,9.097e-05,9.101000000000001e-05,9.096000000000001e-05,9.098000000000001e-05,4651.21205318,0.42313993,9.097e-05,0.8800169511048576
2018-05-03 20:20:00,9.09e-05,9.101000000000001e-05,9.09e-05,9.101000000000001e-05,4666.2873589,0.42434454,9.093000000000001e-05,0.8791353573466234
2018-05-03 20:25:00,9.089e-05,9.106000000000001e-05,9.089e-05,9.09e-05,5547.03203349,0.50469246,9.098000000000001e-05,0.8771010263945926
